"Plot Title: HOBO_BaileysBay1"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 20454823, SEN S/N: 20454823)","Coupler Attached (LGR S/N: 20454823)","Host Connected (LGR S/N: 20454823)","Stopped (LGR S/N: 20454823)","End Of File (LGR S/N: 20454823)"
9006,07/31/23 03:50:00 AM,29.452,,,,
9007,07/31/23 04:00:00 AM,29.452,,,,
9008,07/31/23 04:10:00 AM,29.452,,,,
9009,07/31/23 04:20:00 AM,29.452,,,,
9010,07/31/23 04:30:00 AM,29.452,,,,
9011,07/31/23 04:40:00 AM,29.452,,,,
9012,07/31/23 04:50:00 AM,29.452,,,,
9013,07/31/23 05:00:00 AM,29.452,,,,
9014,07/31/23 05:10:00 AM,29.452,,,,
9015,07/31/23 05:20:00 AM,29.452,,,,
9016,07/31/23 05:30:00 AM,29.452,,,,
9017,07/31/23 05:40:00 AM,29.452,,,,
9018,07/31/23 05:50:00 AM,29.452,,,,
9019,07/31/23 06:00:00 AM,29.452,,,,
9020,07/31/23 06:10:00 AM,29.452,,,,
9021,07/31/23 06:20:00 AM,29.452,,,,
9022,07/31/23 06:30:00 AM,29.452,,,,
9023,07/31/23 06:40:00 AM,29.452,,,,
9024,07/31/23 06:50:00 AM,29.452,,,,
9025,07/31/23 07:00:00 AM,29.452,,,,
9026,07/31/23 07:10:00 AM,29.452,,,,
9027,07/31/23 07:20:00 AM,29.452,,,,
9028,07/31/23 07:30:00 AM,29.452,,,,
9029,07/31/23 07:40:00 AM,29.452,,,,
9030,07/31/23 07:50:00 AM,29.452,,,,
9031,07/31/23 08:00:00 AM,29.452,,,,
9032,07/31/23 08:10:00 AM,29.452,,,,
9033,07/31/23 08:20:00 AM,29.452,,,,
9034,07/31/23 08:30:00 AM,29.552,,,,
9035,07/31/23 08:40:00 AM,29.552,,,,
9036,07/31/23 08:50:00 AM,29.552,,,,
9037,07/31/23 09:00:00 AM,29.552,,,,
9038,07/31/23 09:10:00 AM,29.552,,,,
9039,07/31/23 09:20:00 AM,29.552,,,,
9040,07/31/23 09:30:00 AM,29.552,,,,
9041,07/31/23 09:40:00 AM,29.552,,,,
9042,07/31/23 09:50:00 AM,29.652,,,,
9043,07/31/23 10:00:00 AM,29.652,,,,
9044,07/31/23 10:10:00 AM,29.652,,,,
9045,07/31/23 10:20:00 AM,29.752,,,,
9046,07/31/23 10:30:00 AM,29.752,,,,
9047,07/31/23 10:40:00 AM,29.752,,,,
9048,07/31/23 10:50:00 AM,29.853,,,,
9049,07/31/23 11:00:00 AM,29.752,,,,
9050,07/31/23 11:10:00 AM,29.853,,,,
9051,07/31/23 11:20:00 AM,29.752,,,,
9052,07/31/23 11:30:00 AM,29.853,,,,
9053,07/31/23 11:40:00 AM,29.853,,,,
9054,07/31/23 11:50:00 AM,29.853,,,,
9055,07/31/23 12:00:00 PM,29.853,,,,
9056,07/31/23 12:10:00 PM,29.953,,,,
9057,07/31/23 12:20:00 PM,30.054,,,,
9058,07/31/23 12:30:00 PM,29.953,,,,
9059,07/31/23 12:40:00 PM,29.953,,,,
9060,07/31/23 12:50:00 PM,29.953,,,,
9061,07/31/23 01:00:00 PM,30.054,,,,
9062,07/31/23 01:10:00 PM,30.054,,,,
9063,07/31/23 01:20:00 PM,30.054,,,,
9064,07/31/23 01:30:00 PM,30.054,,,,
9065,07/31/23 01:40:00 PM,30.054,,,,
9066,07/31/23 01:50:00 PM,30.154,,,,
9067,07/31/23 02:00:00 PM,30.054,,,,
9068,07/31/23 02:10:00 PM,30.154,,,,
9069,07/31/23 02:20:00 PM,30.154,,,,
9070,07/31/23 02:30:00 PM,30.154,,,,
9071,07/31/23 02:40:00 PM,30.154,,,,
9072,07/31/23 02:50:00 PM,30.154,,,,
9073,07/31/23 03:00:00 PM,30.255,,,,
9074,07/31/23 03:10:00 PM,30.154,,,,
9075,07/31/23 03:20:00 PM,30.054,,,,
9076,07/31/23 03:30:00 PM,30.054,,,,
9077,07/31/23 03:40:00 PM,30.054,,,,
9078,07/31/23 03:50:00 PM,30.154,,,,
9079,07/31/23 04:00:00 PM,30.054,,,,
9080,07/31/23 04:10:00 PM,30.154,,,,
9081,07/31/23 04:20:00 PM,30.154,,,,
9082,07/31/23 04:30:00 PM,30.154,,,,
9083,07/31/23 04:40:00 PM,30.154,,,,
9084,07/31/23 04:50:00 PM,30.154,,,,
9085,07/31/23 05:00:00 PM,30.154,,,,
9086,07/31/23 05:10:00 PM,30.054,,,,
9087,07/31/23 05:20:00 PM,30.054,,,,
9088,07/31/23 05:30:00 PM,30.054,,,,
9089,07/31/23 05:40:00 PM,30.054,,,,
9090,07/31/23 05:50:00 PM,29.953,,,,
9091,07/31/23 06:00:00 PM,29.853,,,,
9092,07/31/23 06:10:00 PM,29.853,,,,
9093,07/31/23 06:20:00 PM,29.853,,,,
9094,07/31/23 06:30:00 PM,29.953,,,,
9095,07/31/23 06:40:00 PM,29.853,,,,
9096,07/31/23 06:50:00 PM,29.853,,,,
9097,07/31/23 07:00:00 PM,29.853,,,,
9098,07/31/23 07:10:00 PM,29.752,,,,
9099,07/31/23 07:20:00 PM,29.752,,,,
9100,07/31/23 07:30:00 PM,29.752,,,,
9101,07/31/23 07:40:00 PM,29.752,,,,
9102,07/31/23 07:50:00 PM,29.752,,,,
9103,07/31/23 08:00:00 PM,29.752,,,,
9104,07/31/23 08:10:00 PM,29.752,,,,
9105,07/31/23 08:20:00 PM,29.652,,,,
9106,07/31/23 08:30:00 PM,29.652,,,,
9107,07/31/23 08:40:00 PM,29.652,,,,
9108,07/31/23 08:50:00 PM,29.652,,,,
9109,07/31/23 09:00:00 PM,29.652,,,,
9110,07/31/23 09:10:00 PM,29.652,,,,
9111,07/31/23 09:20:00 PM,29.652,,,,
9112,07/31/23 09:30:00 PM,29.652,,,,
9113,07/31/23 09:40:00 PM,29.652,,,,
9114,07/31/23 09:50:00 PM,29.652,,,,
9115,07/31/23 10:00:00 PM,29.652,,,,
9116,07/31/23 10:10:00 PM,29.752,,,,
9117,07/31/23 10:20:00 PM,29.752,,,,
9118,07/31/23 10:30:00 PM,29.752,,,,
9119,07/31/23 10:40:00 PM,29.752,,,,
9120,07/31/23 10:50:00 PM,29.652,,,,
9121,07/31/23 11:00:00 PM,29.652,,,,
9122,07/31/23 11:10:00 PM,29.652,,,,
9123,07/31/23 11:20:00 PM,29.652,,,,
9124,07/31/23 11:30:00 PM,29.652,,,,
9125,07/31/23 11:40:00 PM,29.652,,,,
9126,07/31/23 11:50:00 PM,29.652,,,,
9127,08/01/23 12:00:00 AM,29.652,,,,
9128,08/01/23 12:10:00 AM,29.652,,,,
9129,08/01/23 12:20:00 AM,29.652,,,,
9130,08/01/23 12:30:00 AM,29.652,,,,
9131,08/01/23 12:40:00 AM,29.652,,,,
9132,08/01/23 12:50:00 AM,29.652,,,,
9133,08/01/23 01:00:00 AM,29.652,,,,
9134,08/01/23 01:10:00 AM,29.652,,,,
9135,08/01/23 01:20:00 AM,29.652,,,,
9136,08/01/23 01:30:00 AM,29.652,,,,
9137,08/01/23 01:40:00 AM,29.652,,,,
9138,08/01/23 01:50:00 AM,29.652,,,,
9139,08/01/23 02:00:00 AM,29.652,,,,
9140,08/01/23 02:10:00 AM,29.652,,,,
9141,08/01/23 02:20:00 AM,29.652,,,,
9142,08/01/23 02:30:00 AM,29.652,,,,
9143,08/01/23 02:40:00 AM,29.652,,,,
9144,08/01/23 02:50:00 AM,29.652,,,,
9145,08/01/23 03:00:00 AM,29.652,,,,
9146,08/01/23 03:10:00 AM,29.652,,,,
9147,08/01/23 03:20:00 AM,29.652,,,,
9148,08/01/23 03:30:00 AM,29.652,,,,
9149,08/01/23 03:40:00 AM,29.652,,,,
9150,08/01/23 03:50:00 AM,29.652,,,,
9151,08/01/23 04:00:00 AM,29.652,,,,
9152,08/01/23 04:10:00 AM,29.652,,,,
9153,08/01/23 04:20:00 AM,29.652,,,,
9154,08/01/23 04:30:00 AM,29.652,,,,
9155,08/01/23 04:40:00 AM,29.652,,,,
9156,08/01/23 04:50:00 AM,29.652,,,,
9157,08/01/23 05:00:00 AM,29.652,,,,
9158,08/01/23 05:10:00 AM,29.652,,,,
9159,08/01/23 05:20:00 AM,29.652,,,,
9160,08/01/23 05:30:00 AM,29.652,,,,
9161,08/01/23 05:40:00 AM,29.652,,,,
9162,08/01/23 05:50:00 AM,29.552,,,,
9163,08/01/23 06:00:00 AM,29.652,,,,
9164,08/01/23 06:10:00 AM,29.552,,,,
9165,08/01/23 06:20:00 AM,29.652,,,,
9166,08/01/23 06:30:00 AM,29.552,,,,
9167,08/01/23 06:40:00 AM,29.552,,,,
9168,08/01/23 06:50:00 AM,29.552,,,,
9169,08/01/23 07:00:00 AM,29.552,,,,
9170,08/01/23 07:10:00 AM,29.552,,,,
9171,08/01/23 07:20:00 AM,29.552,,,,
9172,08/01/23 07:30:00 AM,29.552,,,,
9173,08/01/23 07:40:00 AM,29.552,,,,
9174,08/01/23 07:50:00 AM,29.552,,,,
9175,08/01/23 08:00:00 AM,29.552,,,,
9176,08/01/23 08:10:00 AM,29.552,,,,
9177,08/01/23 08:20:00 AM,29.552,,,,
9178,08/01/23 08:30:00 AM,29.552,,,,
9179,08/01/23 08:40:00 AM,29.552,,,,
9180,08/01/23 08:50:00 AM,29.552,,,,
9181,08/01/23 09:00:00 AM,29.552,,,,
9182,08/01/23 09:10:00 AM,29.552,,,,
9183,08/01/23 09:20:00 AM,29.652,,,,
9184,08/01/23 09:30:00 AM,29.652,,,,
9185,08/01/23 09:40:00 AM,29.652,,,,
9186,08/01/23 09:50:00 AM,29.652,,,,
9187,08/01/23 10:00:00 AM,29.652,,,,
9188,08/01/23 10:10:00 AM,29.752,,,,
9189,08/01/23 10:20:00 AM,29.652,,,,
9190,08/01/23 10:30:00 AM,29.752,,,,
9191,08/01/23 10:40:00 AM,29.752,,,,
9192,08/01/23 10:50:00 AM,29.853,,,,
9193,08/01/23 11:00:00 AM,29.752,,,,
9194,08/01/23 11:10:00 AM,29.853,,,,
9195,08/01/23 11:20:00 AM,29.752,,,,
9196,08/01/23 11:30:00 AM,29.752,,,,
9197,08/01/23 11:40:00 AM,29.752,,,,
9198,08/01/23 11:50:00 AM,29.652,,,,
9199,08/01/23 12:00:00 PM,29.752,,,,
9200,08/01/23 12:10:00 PM,29.752,,,,
9201,08/01/23 12:20:00 PM,29.752,,,,
9202,08/01/23 12:30:00 PM,29.752,,,,
9203,08/01/23 12:40:00 PM,29.752,,,,
9204,08/01/23 12:50:00 PM,29.752,,,,
9205,08/01/23 01:00:00 PM,29.853,,,,
9206,08/01/23 01:10:00 PM,29.853,,,,
9207,08/01/23 01:20:00 PM,29.853,,,,
9208,08/01/23 01:30:00 PM,29.853,,,,
9209,08/01/23 01:40:00 PM,29.853,,,,
9210,08/01/23 01:50:00 PM,29.853,,,,
9211,08/01/23 02:00:00 PM,29.853,,,,
9212,08/01/23 02:10:00 PM,29.853,,,,
9213,08/01/23 02:20:00 PM,29.752,,,,
9214,08/01/23 02:30:00 PM,29.752,,,,
9215,08/01/23 02:40:00 PM,29.752,,,,
9216,08/01/23 02:50:00 PM,29.853,,,,
9217,08/01/23 03:00:00 PM,29.853,,,,
9218,08/01/23 03:10:00 PM,29.853,,,,
9219,08/01/23 03:20:00 PM,29.853,,,,
9220,08/01/23 03:30:00 PM,29.853,,,,
9221,08/01/23 03:40:00 PM,29.853,,,,
9222,08/01/23 03:50:00 PM,29.853,,,,
9223,08/01/23 04:00:00 PM,29.752,,,,
9224,08/01/23 04:10:00 PM,29.752,,,,
9225,08/01/23 04:20:00 PM,29.853,,,,
9226,08/01/23 04:30:00 PM,29.752,,,,
9227,08/01/23 04:40:00 PM,29.752,,,,
9228,08/01/23 04:50:00 PM,29.752,,,,
9229,08/01/23 05:00:00 PM,29.752,,,,
9230,08/01/23 05:10:00 PM,29.752,,,,
9231,08/01/23 05:20:00 PM,29.652,,,,
9232,08/01/23 05:30:00 PM,29.652,,,,
9233,08/01/23 05:40:00 PM,29.652,,,,
9234,08/01/23 05:50:00 PM,29.652,,,,
9235,08/01/23 06:00:00 PM,29.652,,,,
9236,08/01/23 06:10:00 PM,29.652,,,,
9237,08/01/23 06:20:00 PM,29.652,,,,
9238,08/01/23 06:30:00 PM,29.752,,,,
9239,08/01/23 06:40:00 PM,29.652,,,,
9240,08/01/23 06:50:00 PM,29.652,,,,
9241,08/01/23 07:00:00 PM,29.652,,,,
9242,08/01/23 07:10:00 PM,29.652,,,,
9243,08/01/23 07:20:00 PM,29.652,,,,
9244,08/01/23 07:30:00 PM,29.652,,,,
9245,08/01/23 07:40:00 PM,29.652,,,,
9246,08/01/23 07:50:00 PM,29.652,,,,
9247,08/01/23 08:00:00 PM,29.652,,,,
9248,08/01/23 08:10:00 PM,29.652,,,,
9249,08/01/23 08:20:00 PM,29.552,,,,
9250,08/01/23 08:30:00 PM,29.552,,,,
9251,08/01/23 08:40:00 PM,29.552,,,,
9252,08/01/23 08:50:00 PM,29.552,,,,
9253,08/01/23 09:00:00 PM,29.552,,,,
9254,08/01/23 09:10:00 PM,29.552,,,,
9255,08/01/23 09:20:00 PM,29.552,,,,
9256,08/01/23 09:30:00 PM,29.552,,,,
9257,08/01/23 09:40:00 PM,29.552,,,,
9258,08/01/23 09:50:00 PM,29.552,,,,
9259,08/01/23 10:00:00 PM,29.552,,,,
9260,08/01/23 10:10:00 PM,29.552,,,,
9261,08/01/23 10:20:00 PM,29.552,,,,
9262,08/01/23 10:30:00 PM,29.552,,,,
9263,08/01/23 10:40:00 PM,29.552,,,,
9264,08/01/23 10:50:00 PM,29.552,,,,
9265,08/01/23 11:00:00 PM,29.552,,,,
9266,08/01/23 11:10:00 PM,29.552,,,,
9267,08/01/23 11:20:00 PM,29.452,,,,
9268,08/01/23 11:30:00 PM,29.552,,,,
9269,08/01/23 11:40:00 PM,29.452,,,,
9270,08/01/23 11:50:00 PM,29.452,,,,
9271,08/02/23 12:00:00 AM,29.452,,,,
9272,08/02/23 12:10:00 AM,29.452,,,,
9273,08/02/23 12:20:00 AM,29.452,,,,
9274,08/02/23 12:30:00 AM,29.452,,,,
9275,08/02/23 12:40:00 AM,29.452,,,,
9276,08/02/23 12:50:00 AM,29.452,,,,
9277,08/02/23 01:00:00 AM,29.452,,,,
9278,08/02/23 01:10:00 AM,29.452,,,,
9279,08/02/23 01:20:00 AM,29.452,,,,
9280,08/02/23 01:30:00 AM,29.452,,,,
9281,08/02/23 01:40:00 AM,29.452,,,,
9282,08/02/23 01:50:00 AM,29.452,,,,
9283,08/02/23 02:00:00 AM,29.452,,,,
9284,08/02/23 02:10:00 AM,29.452,,,,
9285,08/02/23 02:20:00 AM,29.452,,,,
9286,08/02/23 02:30:00 AM,29.452,,,,
9287,08/02/23 02:40:00 AM,29.452,,,,
9288,08/02/23 02:50:00 AM,29.452,,,,
9289,08/02/23 03:00:00 AM,29.452,,,,
9290,08/02/23 03:10:00 AM,29.452,,,,
9291,08/02/23 03:20:00 AM,29.452,,,,
9292,08/02/23 03:30:00 AM,29.452,,,,
9293,08/02/23 03:40:00 AM,29.452,,,,
9294,08/02/23 03:50:00 AM,29.452,,,,
9295,08/02/23 04:00:00 AM,29.452,,,,
9296,08/02/23 04:10:00 AM,29.452,,,,
9297,08/02/23 04:20:00 AM,29.352,,,,
9298,08/02/23 04:30:00 AM,29.352,,,,
9299,08/02/23 04:40:00 AM,29.352,,,,
9300,08/02/23 04:50:00 AM,29.352,,,,
9301,08/02/23 05:00:00 AM,29.352,,,,
9302,08/02/23 05:10:00 AM,29.352,,,,
9303,08/02/23 05:20:00 AM,29.452,,,,
9304,08/02/23 05:30:00 AM,29.452,,,,
9305,08/02/23 05:40:00 AM,29.352,,,,
9306,08/02/23 05:50:00 AM,29.352,,,,
9307,08/02/23 06:00:00 AM,29.352,,,,
9308,08/02/23 06:10:00 AM,29.352,,,,
9309,08/02/23 06:20:00 AM,29.352,,,,
9310,08/02/23 06:30:00 AM,29.352,,,,
9311,08/02/23 06:40:00 AM,29.352,,,,
9312,08/02/23 06:50:00 AM,29.352,,,,
9313,08/02/23 07:00:00 AM,29.352,,,,
9314,08/02/23 07:10:00 AM,29.352,,,,
9315,08/02/23 07:20:00 AM,29.352,,,,
9316,08/02/23 07:30:00 AM,29.352,,,,
9317,08/02/23 07:40:00 AM,29.352,,,,
9318,08/02/23 07:50:00 AM,29.352,,,,
9319,08/02/23 08:00:00 AM,29.352,,,,
9320,08/02/23 08:10:00 AM,29.352,,,,
9321,08/02/23 08:20:00 AM,29.352,,,,
9322,08/02/23 08:30:00 AM,29.352,,,,
9323,08/02/23 08:40:00 AM,29.352,,,,
9324,08/02/23 08:50:00 AM,29.352,,,,
9325,08/02/23 09:00:00 AM,29.452,,,,
9326,08/02/23 09:10:00 AM,29.552,,,,
9327,08/02/23 09:20:00 AM,29.452,,,,
9328,08/02/23 09:30:00 AM,29.452,,,,
9329,08/02/23 09:40:00 AM,29.452,,,,
9330,08/02/23 09:50:00 AM,29.452,,,,
9331,08/02/23 10:00:00 AM,29.352,,,,
9332,08/02/23 10:10:00 AM,29.352,,,,
9333,08/02/23 10:20:00 AM,29.352,,,,
9334,08/02/23 10:30:00 AM,29.352,,,,
9335,08/02/23 10:40:00 AM,29.352,,,,
9336,08/02/23 10:50:00 AM,29.352,,,,
9337,08/02/23 11:00:00 AM,29.352,,,,
9338,08/02/23 11:10:00 AM,29.352,,,,
9339,08/02/23 11:20:00 AM,29.352,,,,
9340,08/02/23 11:30:00 AM,29.352,,,,
9341,08/02/23 11:40:00 AM,29.352,,,,
9342,08/02/23 11:50:00 AM,28.258,,,,
9343,08/02/23 12:00:00 PM,25.708,,,,
9344,08/02/23 12:10:00 PM,25.610,,,,
9345,08/02/23 12:20:00 PM,25.902,,,,
9346,08/02/23 12:30:00 PM,26.000,,,,
9347,08/02/23 12:40:00 PM,26.488,,,,
9348,08/02/23 12:50:00 PM,26.683,,,,
9349,08/02/23 01:00:00 PM,26.683,,,,
9350,08/02/23 01:10:00 PM,27.862,,,,
9351,08/02/23 01:20:00 PM,27.075,,,,
9352,08/02/23 01:30:00 PM,25.610,,,,
9353,08/02/23 01:40:00 PM,24.931,,,,
9354,08/02/23 01:50:00 PM,24.738,,,,
9355,08/02/23 02:00:00 PM,24.545,,,,
9356,08/02/23 02:10:00 PM,24.545,,,,
9357,08/02/23 02:20:00 PM,24.545,,,,
9358,08/02/23 02:30:00 PM,24.448,,,,
9359,08/02/23 02:40:00 PM,24.448,,,,
9360,08/02/23 02:50:00 PM,24.545,,,,
9361,08/02/23 03:00:00 PM,24.545,,,,
9362,08/02/23 03:10:00 PM,24.545,,,,
9363,08/02/23 03:20:00 PM,24.545,,,,
9364,08/02/23 03:30:00 PM,24.545,,,,
9365,08/02/23 03:40:00 PM,24.545,,,,
9366,08/02/23 03:50:00 PM,24.545,,,,
9367,08/02/23 04:00:00 PM,24.545,,,,
9368,08/02/23 04:10:00 PM,24.545,,,,
9369,08/02/23 04:20:00 PM,24.351,,,,
9370,08/02/23 04:30:00 PM,24.255,,,,
9371,08/02/23 04:40:00 PM,24.158,,,,
9372,08/02/23 04:50:00 PM,23.966,,,,
9373,08/02/23 05:00:00 PM,23.869,,,,
9374,08/02/23 05:10:00 PM,23.388,,,,
9375,08/02/23 05:20:00 PM,23.388,,,,
9376,08/02/23 05:30:00 PM,23.484,,,,
9377,08/02/23 05:40:00 PM,23.581,,,,
9378,08/02/23 05:50:00 PM,23.677,,,,
9379,08/02/23 06:00:00 PM,23.677,,,,
